LIG1	PDS5A	0.226491
LIG1	PDS5B	0.222800
LIG1	PER1	0.163134
LIG1	PIP4K2B	0.149936
LIG1	PLD1	0.085012
LIG1	PMS1	0.421451
LIG1	PMS2	0.479762
LIG1	PNKP	0.533522
LIG1	POLA1	0.319382
LIG1	POLA2	0.336951
LIG1	POLB	0.418513
LIG1	POLD1	0.579602
LIG1	POLD2	0.637268
LIG1	POLD3	0.669795
LIG1	POLD4	0.463524
LIG1	POLE	0.459834
LIG1	POLE2	0.381402
LIG1	POLE3	0.398143
LIG1	POLG	0.049422
LIG1	POLH	0.390815
LIG1	POLI	0.323400
LIG1	POLK	0.359529
LIG1	POLL	0.401633
LIG1	POLM	0.178134
LIG1	POLN	0.219431
LIG1	POLQ	0.280753
LIG1	POLR2D	0.303761
LIG1	POLR2G	0.274809
LIG1	POT1	0.224200
LIG1	PPAT	0.310751
LIG1	PRIM1	0.351864
LIG1	PRIM2	0.337748
LIG1	PRKDC	0.287427
LIG1	PRPF19	0.250615
LIG1	RAD1	0.417894
LIG1	RAD9A	0.384277
LIG1	RAD17	0.333071
LIG1	RAD18	0.341695
LIG1	RAD23A	0.219069
LIG1	RAD23B	0.174605
LIG1	RAD50	0.274631
LIG1	RAD51	0.390180
LIG1	RAD51AP1	0.361302
LIG1	RAD51B	0.321461
LIG1	RAD51C	0.333010
LIG1	RAD51D	0.318357
LIG1	RAD52	0.317546
LIG1	RAD54B	0.366849
LIG1	RAD54L	0.320195
LIG1	RBBP4	0.260912
LIG1	RBBP5	0.201461
LIG1	RBBP8	0.297861
LIG1	RBX1	0.236667
LIG1	RDM1	0.212182
LIG1	RECQL	0.218334
LIG1	RECQL4	0.299159
LIG1	RECQL5	0.269497
LIG1	REV1	0.347999
LIG1	REV3L	0.334426
LIG1	RFC1	0.495630
LIG1	RFC2	0.665650
LIG1	RFC3	0.697644
LIG1	RFC4	0.660814
LIG1	RFC5	0.658273
LIG1	RFWD3	0.399548
LIG1	RIF1	0.157887
LIG1	RMI1	0.485838
LIG1	RMI2	0.458749
LIG1	RNF4	0.173263
LIG1	RNF8	0.324493
LIG1	RNF168	0.322352
LIG1	RPA1	0.502399
LIG1	RPA2	0.435613
LIG1	RPA3	0.480762
LIG1	RPA4	0.467239
LIG1	RPL19	0.219216
LIG1	RRM1	0.247895
LIG1	RRM2B	0.154288
LIG1	RRP9	0.241317
LIG1	SEM1	0.040299
LIG1	SENP1	0.268396
LIG1	SETMAR	0.150571
LIG1	SFN	0.077398
LIG1	SHPRH	0.250095
LIG1	SLF1	0.422817
LIG1	SLX1A	0.246218
LIG1	SLX1B	0.180799
LIG1	SLX4	0.365096
LIG1	SMARCA2	0.189130
LIG1	SMARCA5	0.259249
LIG1	SMARCAD1	0.370005
LIG1	SMARCB1	0.202230
LIG1	SMARCD1	0.222782
LIG1	SMC1A	0.268423
LIG1	SMC2	0.323533
LIG1	SMC4	0.286078
LIG1	SMC6	0.255867
LIG1	SMUG1	0.137516
LIG1	SPATA5	0.323911
LIG1	SPATA5L1	0.336477
LIG1	SPO11	0.210087
LIG1	SPRTN	0.328003
LIG1	SS18	0.145427
LIG1	SSRP1	0.287688
LIG1	STAG1	0.198083
LIG1	SUMO2	0.264954
LIG1	SUPT16H	0.298298
LIG1	TDG	0.345226
LIG1	TDP1	0.285170
LIG1	TDP2	0.132526
LIG1	TELO2	0.272914
LIG1	TERF2	0.234123
LIG1	TICRR	0.355680
LIG1	TIMELESS	0.415612
LIG1	TIPIN	0.403312
LIG1	TONSL	0.286575
LIG1	TOP1	0.276878
LIG1	TOP2A	0.301392
LIG1	TOP2B	0.251255
LIG1	TOP3A	0.373783
LIG1	TOPBP1	0.303466
LIG1	TP53	0.207742
LIG1	TP53BP1	0.302613
LIG1	TRA2B	0.271224
LIG1	TREX1	0.102391
LIG1	TREX2	0.064973
LIG1	TTF1	0.243839
LIG1	TUBGCP4	0.250005
LIG1	UBE2A	0.200771
LIG1	UBE2B	0.207682
LIG1	UBE2I	0.221718
LIG1	UBE2N	0.203362
LIG1	UBE2T	0.471973
LIG1	UBE2V2	0.235393
LIG1	UBR7	0.311106
LIG1	UIMC1	0.337408
LIG1	UNG	0.386755
LIG1	USP1	0.421932
LIG1	USP7	0.245519
LIG1	USP42	0.237912
LIG1	UVSSA	0.264788
LIG1	VPS33A	0.093454
LIG1	VRK1	0.360608
LIG1	WDR4	0.468723
LIG1	WDR48	0.341077
LIG1	WRAP53	0.253747
LIG1	WRN	0.460977
LIG1	XAB2	0.285135
LIG1	XPA	0.308663
LIG1	XPC	0.355249
LIG1	XRCC1	0.634678
LIG1	XRCC2	0.435561
LIG1	XRCC3	0.337475
LIG1	XRCC4	0.266461
LIG1	XRCC5	0.363099
LIG1	XRCC6	0.356685
LIG3	LIG4	0.540503
LIG3	MAD2L2	0.208531
LIG3	MBD4	0.217115
LIG3	MCM2	0.283171
LIG3	MCM3	0.320299
LIG3	MCM4	0.271778
LIG3	MCM5	0.299796
LIG3	MCM6	0.248991
LIG3	MCM7	0.232215
LIG3	MCM8	0.313940
LIG3	MCM10	0.254668
LIG3	MCMBP	0.248231
LIG3	MDC1	0.411057
LIG3	MGMT	0.166096
LIG3	MLH1	0.225673
LIG3	MLH3	0.203900
LIG3	MMS19	0.170973
LIG3	MMS22L	0.244979
LIG3	MNAT1	0.217928
LIG3	MPG	0.255594
LIG3	MPLKIP	0.042513
LIG3	MRE11	0.362091
LIG3	MSH2	0.353042
LIG3	MSH3	0.300228
LIG3	MSH4	0.186474
LIG3	MSH5	0.220809
LIG3	MSH6	0.370371
LIG3	MTBP	0.165677
LIG3	MUS81	0.241109
LIG3	MUTYH	0.366885
LIG3	MYH7	0.070779
LIG3	NABP2	0.153762
LIG3	NARFL	0.260079
LIG3	NBN	0.255490
LIG3	NCAPD2	0.286358
LIG3	NCAPD3	0.300268
LIG3	NCAPG	0.257021
LIG3	NCAPG2	0.353560
LIG3	NCAPH	0.279838
LIG3	NCAPH2	0.281271
LIG3	NEIL1	0.459895
LIG3	NEIL2	0.263356
LIG3	NEIL3	0.195318
LIG3	NHEJ1	0.414720
LIG3	NNT	0.085170
LIG3	NTHL1	0.187044
LIG3	NUDT1	0.119541
LIG3	NUP188	0.197405
LIG3	OGG1	0.324200
LIG3	OGT	0.157855
LIG3	ORC1	0.238769
LIG3	ORC2	0.358384
LIG3	ORC5	0.450925
LIG3	ORC6	0.309303
LIG3	PALB2	0.265247
LIG3	PARP1	0.710553
LIG3	PARP2	0.405389
LIG3	PARP3	0.332904
LIG3	PARP4	0.253453
LIG3	PAXIP1	0.290417
LIG3	PBRM1	0.189808
LIG3	PCLAF	0.266255
LIG3	PCNA	0.356250
LIG3	PDS5A	0.203231
LIG3	PDS5B	0.209191
LIG3	PER1	0.131747
LIG3	PIP4K2B	0.144954
LIG3	PLD1	0.047989
LIG3	PMS1	0.272653
LIG3	PMS2	0.277527
LIG3	PNKP	0.669543
LIG3	POLA1	0.264463
LIG3	POLA2	0.305554
LIG3	POLB	0.806396
LIG3	POLD1	0.332632
LIG3	POLD2	0.360966
LIG3	POLD3	0.356364
LIG3	POLD4	0.302515
LIG3	POLE	0.314559
LIG3	POLE2	0.241144
LIG3	POLE3	0.289834
LIG3	POLG	0.098082
LIG3	POLH	0.282578
LIG3	POLI	0.231047
LIG3	POLK	0.304926
LIG3	POLL	0.315377
LIG3	POLM	0.126942
LIG3	POLN	0.199630
LIG3	POLQ	0.142673
LIG3	POLR2D	0.238653
LIG3	POLR2G	0.213977
LIG3	POT1	0.221867
LIG3	PPAT	0.283643
LIG3	PRIM1	0.234355
LIG3	PRIM2	0.191624
LIG3	PRKDC	0.419232
LIG3	PRPF19	0.319155
LIG3	RAD1	0.311723
LIG3	RAD9A	0.262079
LIG3	RAD17	0.254658
LIG3	RAD18	0.198610
LIG3	RAD23A	0.204816
LIG3	RAD23B	0.213319
LIG3	RAD50	0.298721
LIG3	RAD51	0.332246
LIG3	RAD51AP1	0.222811
LIG3	RAD51B	0.270616
LIG3	RAD51C	0.279881
LIG3	RAD51D	0.301688
LIG3	RAD52	0.335064
LIG3	RAD54B	0.290221
LIG3	RAD54L	0.176989
LIG3	RBBP4	0.203468
LIG3	RBBP5	0.219366
LIG3	RBBP8	0.176001
LIG3	RBX1	0.198922
LIG3	RDM1	0.196582
LIG3	RECQL	0.163252
LIG3	RECQL4	0.258185
LIG3	RECQL5	0.261488
LIG3	REV1	0.214906
LIG3	REV3L	0.225775
LIG3	RFC1	0.337108
LIG3	RFC2	0.370477
LIG3	RFC3	0.353334
LIG3	RFC4	0.317791
LIG3	RFC5	0.321483
LIG3	RFWD3	0.311460
LIG3	RIF1	0.109253
LIG3	RMI1	0.394749
LIG3	RMI2	0.392794
LIG3	RNF4	0.150579
LIG3	RNF8	0.287024
LIG3	RNF168	0.262279
LIG3	RPA1	0.511901
LIG3	RPA2	0.416600
LIG3	RPA3	0.429924
LIG3	RPA4	0.465123
LIG3	RPL19	0.219749
LIG3	RRM1	0.191414
LIG3	RRM2B	0.169053
LIG3	RRP9	0.264962
LIG3	SEM1	0.081237
LIG3	SENP1	0.172147
LIG3	SETMAR	0.152530
LIG3	SFN	0.046582
LIG3	SHPRH	0.214672
LIG3	SLF1	0.292185
LIG3	SLX1A	0.255177
LIG3	SLX1B	0.054790
LIG3	SLX4	0.337756
LIG3	SMARCA2	0.196680
LIG3	SMARCA5	0.214759
LIG3	SMARCAD1	0.296857
LIG3	SMARCB1	0.201044
LIG3	SMARCD1	0.216171
LIG3	SMC1A	0.197449
LIG3	SMC2	0.290644
LIG3	SMC4	0.288837
LIG3	SMC6	0.233974
LIG3	SMUG1	0.154645
LIG3	SPATA5	0.361555
LIG3	SPATA5L1	0.325789
LIG3	SPO11	0.200390
LIG3	SPRTN	0.227484
LIG3	SS18	0.129983
LIG3	SSRP1	0.327356
LIG3	STAG1	0.194557
LIG3	SUMO2	0.198861
LIG3	SUPT16H	0.409434
LIG3	TDG	0.300909
LIG3	TDP1	0.181178
LIG3	TDP2	0.093455
LIG3	TELO2	0.303085
LIG3	TERF2	0.224245
LIG3	TICRR	0.252025
LIG3	TIMELESS	0.309281
LIG3	TIPIN	0.256492
LIG3	TONSL	0.301099
LIG3	TOP1	0.273191
LIG3	TOP2A	0.281591
LIG3	TOP2B	0.223499
LIG3	TOP3A	0.367316
LIG3	TOPBP1	0.233254
LIG3	TP53	0.159649
LIG3	TP53BP1	0.271550
LIG3	TRA2B	0.210666
LIG3	TREX1	0.083117
LIG3	TREX2	0.055176
LIG3	TTF1	0.202547
LIG3	TUBGCP4	0.196885
LIG3	UBE2A	0.133407
LIG3	UBE2B	0.158392
LIG3	UBE2I	0.207034
LIG3	UBE2N	0.197521
LIG3	UBE2T	0.346437
LIG3	UBE2V2	0.201203
LIG3	UBR7	0.245318
LIG3	UIMC1	0.218413
LIG3	UNG	0.347043
LIG3	USP1	0.266919
LIG3	USP7	0.226307
LIG3	USP42	0.216053
LIG3	UVSSA	0.219070
LIG3	VPS33A	0.105093
LIG3	VRK1	0.208316
LIG3	WDR4	0.323305
LIG3	WDR48	0.251168
LIG3	WRAP53	0.207918
LIG3	WRN	0.495128
LIG3	XAB2	0.271853
LIG3	XPA	0.268571
LIG3	XPC	0.385616
LIG3	XRCC1	0.980400
LIG3	XRCC2	0.429692
LIG3	XRCC3	0.316099
LIG3	XRCC4	0.424438
LIG3	XRCC5	0.633636
LIG3	XRCC6	0.626619
LIG4	MAD2L2	0.160099
LIG4	MBD4	0.169554
LIG4	MCM2	0.298547
LIG4	MCM3	0.238379
LIG4	MCM4	0.267311
LIG4	MCM5	0.215366
LIG4	MCM6	0.288705
LIG4	MCM7	0.240108
LIG4	MCM8	0.262785
LIG4	MCM10	0.259172
LIG4	MCMBP	0.195778
LIG4	MDC1	0.323880
LIG4	MGMT	0.141488
LIG4	MLH1	0.189238
LIG4	MLH3	0.146565
LIG4	MMS19	0.136917
LIG4	MMS22L	0.243563
LIG4	MNAT1	0.185236
LIG4	MPG	0.173243
LIG4	MPLKIP	0.055028
LIG4	MRE11	0.282491
LIG4	MSH2	0.236655
LIG4	MSH3	0.270684
LIG4	MSH4	0.131574
LIG4	MSH5	0.171755
LIG4	MSH6	0.251088
LIG4	MTBP	0.167749
LIG4	MUS81	0.232214
LIG4	MUTYH	0.208212
LIG4	MYH7	0.063298
LIG4	NABP2	0.106535
LIG4	NARFL	0.228109
LIG4	NBN	0.282458
LIG4	NCAPD2	0.249521
LIG4	NCAPD3	0.365536
LIG4	NCAPG	0.292407
LIG4	NCAPG2	0.356072
LIG4	NCAPH	0.284109
LIG4	NCAPH2	0.306917
LIG4	NEIL1	0.331624
LIG4	NEIL2	0.205626
LIG4	NEIL3	0.124643
LIG4	NHEJ1	0.452133
LIG4	NNT	0.083227
LIG4	NTHL1	0.095739
LIG4	NUDT1	0.090519
LIG4	NUP188	0.143880
LIG4	OGG1	0.236934
LIG4	OGT	0.171499
LIG4	ORC1	0.236596
LIG4	ORC2	0.253619
LIG4	ORC5	0.228693
LIG4	ORC6	0.271300
LIG4	PALB2	0.207241
LIG4	PARP1	0.382119
LIG4	PARP2	0.410010
LIG4	PARP3	0.312438
LIG4	PARP4	0.185781
LIG4	PAXIP1	0.237516
LIG4	PBRM1	0.179333
LIG4	PCLAF	0.171851
LIG4	PCNA	0.225734
LIG4	PDS5A	0.184335
LIG4	PDS5B	0.205046
LIG4	PER1	0.119602
LIG4	PIP4K2B	0.141195
LIG4	PLD1	0.060147
LIG4	PMS1	0.226648
LIG4	PMS2	0.172065
LIG4	PNKP	0.617322
LIG4	POLA1	0.207859
LIG4	POLA2	0.284795
LIG4	POLB	0.552277
LIG4	POLD1	0.231399
LIG4	POLD2	0.159560
LIG4	POLD3	0.205909
LIG4	POLD4	0.192314
LIG4	POLE	0.195931
LIG4	POLE2	0.153996
LIG4	POLE3	0.221913
LIG4	POLG	0.063465
LIG4	POLH	0.172904
LIG4	POLI	0.170338
LIG4	POLK	0.272197
LIG4	POLL	0.312045
LIG4	POLM	0.172831
LIG4	POLN	0.186640
LIG4	POLQ	0.141949
LIG4	POLR2D	0.202166
LIG4	POLR2G	0.194672
LIG4	POT1	0.228357
LIG4	PPAT	0.155261
LIG4	PRIM1	0.230072
LIG4	PRIM2	0.187966
LIG4	PRKDC	0.561542
LIG4	PRPF19	0.190386
LIG4	RAD1	0.199106
LIG4	RAD9A	0.142364
LIG4	RAD17	0.234110
LIG4	RAD18	0.223383
LIG4	RAD23A	0.139633
LIG4	RAD23B	0.171293
LIG4	RAD50	0.327543
LIG4	RAD51	0.248256
LIG4	RAD51AP1	0.200936
LIG4	RAD51B	0.178401
LIG4	RAD51C	0.215194
LIG4	RAD51D	0.205008
LIG4	RAD52	0.260225
LIG4	RAD54B	0.235343
LIG4	RAD54L	0.164799
LIG4	RBBP4	0.211979
LIG4	RBBP5	0.180674
LIG4	RBBP8	0.192856
LIG4	RBX1	0.154368
LIG4	RDM1	0.145654
LIG4	RECQL	0.205146
LIG4	RECQL4	0.160311
LIG4	RECQL5	0.231939
LIG4	REV1	0.161596
LIG4	REV3L	0.176154
LIG4	RFC1	0.243938
LIG4	RFC2	0.199649
LIG4	RFC3	0.221962
LIG4	RFC4	0.276245
LIG4	RFC5	0.223954
LIG4	RFWD3	0.229989
LIG4	RIF1	0.111841
LIG4	RMI1	0.234851
LIG4	RMI2	0.242728
LIG4	RNF4	0.126486
LIG4	RNF8	0.250848
LIG4	RNF168	0.289002
LIG4	RPA1	0.365533
LIG4	RPA2	0.363456
LIG4	RPA3	0.392514
LIG4	RPA4	0.407230
LIG4	RPL19	0.176165
LIG4	RRM1	0.196014
LIG4	RRM2B	0.157912
LIG4	RRP9	0.289693
LIG4	SEM1	0.062432
LIG4	SENP1	0.190836
LIG4	SETMAR	0.141002
LIG4	SFN	0.057643
LIG4	SHPRH	0.220120
LIG4	SLF1	0.218559
LIG4	SLX1A	0.197783
LIG4	SLX1B	0.075725
LIG4	SLX4	0.262661
LIG4	SMARCA2	0.157723
LIG4	SMARCA5	0.236227
LIG4	SMARCAD1	0.274531
LIG4	SMARCB1	0.166397
LIG4	SMARCD1	0.178551
LIG4	SMC1A	0.183639
LIG4	SMC2	0.473082
LIG4	SMC4	0.343698
LIG4	SMC6	0.248065
LIG4	SMUG1	0.092777
LIG4	SPATA5	0.271460
LIG4	SPATA5L1	0.230157
LIG4	SPO11	0.151305
LIG4	SPRTN	0.138509
LIG4	SS18	0.091171
LIG4	SSRP1	0.318900
LIG4	STAG1	0.172797
LIG4	SUMO2	0.176140
LIG4	SUPT16H	0.316632
LIG4	TDG	0.229000
LIG4	TDP1	0.099908
LIG4	TDP2	0.106260
LIG4	TELO2	0.276945
LIG4	TERF2	0.223735
LIG4	TICRR	0.230890
LIG4	TIMELESS	0.239809
LIG4	TIPIN	0.272870
LIG4	TONSL	0.325368
LIG4	TOP1	0.157054
LIG4	TOP2A	0.212561
LIG4	TOP2B	0.167350
LIG4	TOP3A	0.253976
LIG4	TOPBP1	0.231652
LIG4	TP53	0.170384
LIG4	TP53BP1	0.276153
LIG4	TRA2B	0.168820
LIG4	TREX1	0.078963
LIG4	TREX2	0.061370
LIG4	TTF1	0.219531
LIG4	TUBGCP4	0.184241
LIG4	UBE2A	0.152493
LIG4	UBE2B	0.148974
LIG4	UBE2I	0.168333
LIG4	UBE2N	0.139885
LIG4	UBE2T	0.245866
LIG4	UBE2V2	0.189913
LIG4	UBR7	0.224549
LIG4	UIMC1	0.212708
LIG4	UNG	0.233739
LIG4	USP1	0.265330
LIG4	USP7	0.196585
LIG4	USP42	0.178442
LIG4	UVSSA	0.145181
LIG4	VPS33A	0.066978
LIG4	VRK1	0.223652
LIG4	WDR4	0.271343
LIG4	WDR48	0.236713
LIG4	WRAP53	0.222909
LIG4	WRN	0.409692
LIG4	XAB2	0.161510
LIG4	XPA	0.186893
LIG4	XPC	0.355829
LIG4	XRCC1	0.543027
LIG4	XRCC2	0.297992
LIG4	XRCC3	0.241470
LIG4	XRCC4	0.738999
LIG4	XRCC5	0.618410
LIG4	XRCC6	0.588949
MAD2L2	MBD4	0.105252
MAD2L2	MCM2	0.196696
MAD2L2	MCM3	0.189765
MAD2L2	MCM4	0.199643
MAD2L2	MCM5	0.198948
MAD2L2	MCM6	0.182079
MAD2L2	MCM7	0.215571
MAD2L2	MCM8	0.162565
MAD2L2	MCM10	0.141529
MAD2L2	MCMBP	0.173930
MAD2L2	MDC1	0.300734
MAD2L2	MGMT	0.103452
MAD2L2	MLH1	0.151285
MAD2L2	MLH3	0.112982
MAD2L2	MMS19	0.113325
MAD2L2	MMS22L	0.181070
MAD2L2	MNAT1	0.127054
MAD2L2	MPG	0.113527
MAD2L2	MPLKIP	0.048181
MAD2L2	MRE11	0.127989
MAD2L2	MSH2	0.190269
MAD2L2	MSH3	0.165493
MAD2L2	MSH4	0.110488
MAD2L2	MSH5	0.133558
MAD2L2	MSH6	0.182504
MAD2L2	MTBP	0.149726
MAD2L2	MUS81	0.132816
MAD2L2	MUTYH	0.152872
MAD2L2	MYH7	0.061372
MAD2L2	NABP2	0.117227
MAD2L2	NARFL	0.180592
MAD2L2	NBN	0.119324
MAD2L2	NCAPD2	0.214550
MAD2L2	NCAPD3	0.218569
MAD2L2	NCAPG	0.214198
MAD2L2	NCAPG2	0.195484
MAD2L2	NCAPH	0.208322
MAD2L2	NCAPH2	0.216527
MAD2L2	NEIL1	0.109461
MAD2L2	NEIL2	0.173203
MAD2L2	NEIL3	0.191112
MAD2L2	NHEJ1	0.118134
MAD2L2	NNT	0.104838
MAD2L2	NTHL1	0.138992
MAD2L2	NUDT1	0.185384
MAD2L2	NUP188	0.197904
MAD2L2	OGG1	0.117272
MAD2L2	OGT	0.117970
MAD2L2	ORC1	0.190977
MAD2L2	ORC2	0.196934
MAD2L2	ORC5	0.187690
MAD2L2	ORC6	0.146365
MAD2L2	PALB2	0.149073
MAD2L2	PARP1	0.220961
MAD2L2	PARP2	0.141715
MAD2L2	PARP3	0.125184
MAD2L2	PARP4	0.219089
MAD2L2	PAXIP1	0.192407
MAD2L2	PBRM1	0.213806
MAD2L2	PCLAF	0.333820
MAD2L2	PCNA	0.353690
MAD2L2	PDS5A	0.248944
MAD2L2	PDS5B	0.214365
MAD2L2	PER1	0.150736
MAD2L2	PIP4K2B	0.089492
MAD2L2	PLD1	0.045908
MAD2L2	PMS1	0.170043
MAD2L2	PMS2	0.153564
MAD2L2	PNKP	0.171281
MAD2L2	POLA1	0.242466
MAD2L2	POLA2	0.218758
MAD2L2	POLB	0.174989
MAD2L2	POLD1	0.241732
MAD2L2	POLD2	0.276279
MAD2L2	POLD3	0.296682
MAD2L2	POLD4	0.287986
MAD2L2	POLE	0.170166
MAD2L2	POLE2	0.142856
MAD2L2	POLE3	0.242570
MAD2L2	POLG	0.055444
MAD2L2	POLH	0.349377
MAD2L2	POLI	0.402632
MAD2L2	POLK	0.345461
MAD2L2	POLL	0.214284
MAD2L2	POLM	0.159955
MAD2L2	POLN	0.259617
MAD2L2	POLQ	0.217444
MAD2L2	POLR2D	0.128763
MAD2L2	POLR2G	0.158663
MAD2L2	POT1	0.181292
MAD2L2	PPAT	0.148428
MAD2L2	PRIM1	0.215262
MAD2L2	PRIM2	0.212299
MAD2L2	PRKDC	0.139214
MAD2L2	PRPF19	0.120770
MAD2L2	RAD1	0.193224
MAD2L2	RAD9A	0.208294
MAD2L2	RAD17	0.227951
MAD2L2	RAD18	0.286427
MAD2L2	RAD23A	0.113157
MAD2L2	RAD23B	0.102881
MAD2L2	RAD50	0.149900
MAD2L2	RAD51	0.206027
MAD2L2	RAD51AP1	0.201266
MAD2L2	RAD51B	0.179938
MAD2L2	RAD51C	0.212893
MAD2L2	RAD51D	0.230603
MAD2L2	RAD52	0.143562
MAD2L2	RAD54B	0.208573
MAD2L2	RAD54L	0.192481
MAD2L2	RBBP4	0.189146
MAD2L2	RBBP5	0.202845
MAD2L2	RBBP8	0.219118
MAD2L2	RBX1	0.178323
MAD2L2	RDM1	0.194243
MAD2L2	RECQL	0.178982
MAD2L2	RECQL4	0.163579
MAD2L2	RECQL5	0.095073
MAD2L2	REV1	0.558824
MAD2L2	REV3L	0.663068
MAD2L2	RFC1	0.210936
MAD2L2	RFC2	0.289476
MAD2L2	RFC3	0.251788
MAD2L2	RFC4	0.256777
MAD2L2	RFC5	0.272546
MAD2L2	RFWD3	0.222912
MAD2L2	RIF1	0.157413
MAD2L2	RMI1	0.221702
MAD2L2	RMI2	0.199828
MAD2L2	RNF4	0.175765
MAD2L2	RNF8	0.206115
MAD2L2	RNF168	0.200912
MAD2L2	RPA1	0.203098
MAD2L2	RPA2	0.231518
MAD2L2	RPA3	0.196034
MAD2L2	RPA4	0.146205
MAD2L2	RPL19	0.114276
MAD2L2	RRM1	0.200603
MAD2L2	RRM2B	0.120673
MAD2L2	RRP9	0.147072
MAD2L2	SEM1	0.054797
MAD2L2	SENP1	0.206169
MAD2L2	SETMAR	0.128117
MAD2L2	SFN	0.069365
MAD2L2	SHPRH	0.203367
MAD2L2	SLF1	0.198100
MAD2L2	SLX1A	0.132166
MAD2L2	SLX1B	0.080731
MAD2L2	SLX4	0.188009
MAD2L2	SMARCA2	0.153117
MAD2L2	SMARCA5	0.230624
MAD2L2	SMARCAD1	0.209370
MAD2L2	SMARCB1	0.212331
MAD2L2	SMARCD1	0.210251
MAD2L2	SMC1A	0.186134
MAD2L2	SMC2	0.208747
MAD2L2	SMC4	0.190676
MAD2L2	SMC6	0.160639
MAD2L2	SMUG1	0.128734
MAD2L2	SPATA5	0.219991
MAD2L2	SPATA5L1	0.171993
MAD2L2	SPO11	0.107365
MAD2L2	SPRTN	0.192579
MAD2L2	SS18	0.090486
MAD2L2	SSRP1	0.185648
MAD2L2	STAG1	0.215956
MAD2L2	SUMO2	0.192166
MAD2L2	SUPT16H	0.179692
MAD2L2	TDG	0.158474
MAD2L2	TDP1	0.156903
MAD2L2	TDP2	0.087037
MAD2L2	TELO2	0.157777
MAD2L2	TERF2	0.199659
MAD2L2	TICRR	0.186512
MAD2L2	TIMELESS	0.262995
MAD2L2	TIPIN	0.247258
MAD2L2	TONSL	0.159768
MAD2L2	TOP1	0.182775
MAD2L2	TOP2A	0.241036
MAD2L2	TOP2B	0.228412
MAD2L2	TOP3A	0.185071
MAD2L2	TOPBP1	0.221380
MAD2L2	TP53	0.171691
MAD2L2	TP53BP1	0.216699
MAD2L2	TRA2B	0.190463
MAD2L2	TREX1	0.063475
MAD2L2	TREX2	0.059869
MAD2L2	TTF1	0.194826
MAD2L2	TUBGCP4	0.164603
MAD2L2	UBE2A	0.235364
MAD2L2	UBE2B	0.196946
MAD2L2	UBE2I	0.245546
MAD2L2	UBE2N	0.252316
MAD2L2	UBE2T	0.255866
MAD2L2	UBE2V2	0.246893
MAD2L2	UBR7	0.173818
MAD2L2	UIMC1	0.187721
MAD2L2	UNG	0.117692
MAD2L2	USP1	0.375962
MAD2L2	USP7	0.195740
MAD2L2	USP42	0.179287
MAD2L2	UVSSA	0.143089
MAD2L2	VPS33A	0.056660
MAD2L2	VRK1	0.210086
MAD2L2	WDR4	0.279450
MAD2L2	WDR48	0.300566
MAD2L2	WRAP53	0.243342
MAD2L2	WRN	0.173843
MAD2L2	XAB2	0.130667
MAD2L2	XPA	0.125631
MAD2L2	XPC	0.099808
MAD2L2	XRCC1	0.217117
MAD2L2	XRCC2	0.233455
MAD2L2	XRCC3	0.237062
MAD2L2	XRCC4	0.116687
MAD2L2	XRCC5	0.170296
MAD2L2	XRCC6	0.119809
MBD4	MCM2	0.187797
MBD4	MCM3	0.166565
MBD4	MCM4	0.190269
MBD4	MCM5	0.177046
MBD4	MCM6	0.173219
MBD4	MCM7	0.137625
MBD4	MCM8	0.199611
MBD4	MCM10	0.111477
MBD4	MCMBP	0.181016
MBD4	MDC1	0.145752
MBD4	MGMT	0.145608
MBD4	MLH1	0.401805
MBD4	MLH3	0.295941
MBD4	MMS19	0.077874
MBD4	MMS22L	0.160629
MBD4	MNAT1	0.137047
MBD4	MPG	0.302680
MBD4	MPLKIP	0.058813
MBD4	MRE11	0.135469
MBD4	MSH2	0.270507
MBD4	MSH3	0.292538
MBD4	MSH4	0.198747
MBD4	MSH5	0.201336
MBD4	MSH6	0.275121
MBD4	MTBP	0.162503
MBD4	MUS81	0.210652
MBD4	MUTYH	0.273948
MBD4	MYH7	0.069859
MBD4	NABP2	0.051428
MBD4	NARFL	0.128511
MBD4	NBN	0.131016
MBD4	NCAPD2	0.182185
MBD4	NCAPD3	0.197817
MBD4	NCAPG	0.208894
MBD4	NCAPG2	0.193612
MBD4	NCAPH	0.187629
MBD4	NCAPH2	0.173491
MBD4	NEIL1	0.196623
MBD4	NEIL2	0.184381
MBD4	NEIL3	0.201028
MBD4	NHEJ1	0.098171
MBD4	NNT	0.264338
MBD4	NTHL1	0.157173
MBD4	NUDT1	0.085422
MBD4	NUP188	0.139554
MBD4	OGG1	0.212030
MBD4	OGT	0.194147
MBD4	ORC1	0.134668
MBD4	ORC2	0.153457
MBD4	ORC5	0.114091
MBD4	ORC6	0.098910
MBD4	PALB2	0.182920
MBD4	PARP1	0.254500
MBD4	PARP2	0.150784
MBD4	PARP3	0.203734
MBD4	PARP4	0.208628
MBD4	PAXIP1	0.147440
MBD4	PBRM1	0.175829
MBD4	PCLAF	0.129204
MBD4	PCNA	0.294851
MBD4	PDS5A	0.160296
MBD4	PDS5B	0.177857
MBD4	PER1	0.140516
MBD4	PIP4K2B	0.145983
MBD4	PLD1	0.092479
MBD4	PMS1	0.299762
MBD4	PMS2	0.247038
MBD4	PNKP	0.182367
MBD4	POLA1	0.167552
MBD4	POLA2	0.183742
MBD4	POLB	0.183421
